job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
449506,u6ImJ,vcefl,,24,24,CANCELLED,566809.0,338,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,566809.0,567147.0,0,0.0,338.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449512,u6ImJ,vcefl,,16,16,CANCELLED,566918.0,4495,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,566918.0,571413.0,0,0.0,4495.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449526,u6ImJ,vcefl,,16,16,FAILED,567172.0,254,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,567172.0,567426.0,0,0.0,254.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449532,uvaiR,vcefl,,8,8,COMPLETED,567246.0,38,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,567246.0,567284.0,0,0.0,38.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449537,uvaiR,vcefl,,8,8,COMPLETED,567331.0,48,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,567331.0,567379.0,0,0.0,48.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449540,uvaiR,vcefl,,8,8,COMPLETED,567432.0,39,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,567432.0,567471.0,0,0.0,39.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449545,uvaiR,vcefl,,8,8,COMPLETED,567532.0,107,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,567532.0,567639.0,0,0.0,107.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449546,uvaiR,vcefl,,8,8,COMPLETED,567546.0,41,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,567546.0,567587.0,0,0.0,41.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449547,uvaiR,vcefl,,8,8,COMPLETED,567590.0,3036,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,567590.0,570626.0,0,0.0,3036.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449624,u6ImJ,vcefl,,16,16,FAILED,567812.0,236,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,567812.0,568048.0,0,0.0,236.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449631,u6ImJ,vcefl,,16,16,FAILED,567922.0,250,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,567922.0,568172.0,0,0.0,250.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449633,uvaiR,vcefl,,8,8,COMPLETED,567931.0,46,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,567931.0,567977.0,0,0.0,46.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449645,u6ImJ,vcefl,,16,16,FAILED,568045.0,208,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,568045.0,568253.0,0,0.0,208.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449646,uvaiR,vcefl,,8,8,COMPLETED,568054.0,39,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,568054.0,568093.0,0,0.0,39.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449648,uvaiR,vcefl,,8,8,COMPLETED,568085.0,39,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,568085.0,568124.0,0,0.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449650,uvaiR,vcefl,,8,8,COMPLETED,568119.0,35,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,568119.0,568154.0,0,0.0,35.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449655,u6ImJ,vcefl,,16,16,CANCELLED,568374.0,50,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,568374.0,568424.0,0,0.0,50.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449656,u6ImJ,vcefl,,16,16,FAILED,568382.0,210,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,568382.0,568592.0,0,0.0,210.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449657,u6ImJ,vcefl,,16,16,FAILED,568481.0,227,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,568481.0,568708.0,0,0.0,227.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449667,u6ImJ,vcefl,,16,16,FAILED,568586.0,207,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,568586.0,568793.0,0,0.0,207.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449678,u6ImJ,vcefl,,16,16,FAILED,568765.0,248,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,568765.0,569013.0,0,0.0,248.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449685,u6ImJ,vcefl,,16,16,CANCELLED,568904.0,57739,ImageNet,MobileNetV3,128,0,3353.137,100.0,60.912,4428.0,0,568904.0,626643.0,0,0.0,57739.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449690,u6ImJ,vcefl,,16,16,CANCELLED,569142.0,57449,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,569142.0,626591.0,0,0.0,57449.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450048,uvaiR,vcefl,,8,8,COMPLETED,588240.0,111,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,588240.0,588351.0,0,0.0,111.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450052,u6ImJ,vcefl,,16,16,CANCELLED,588286.0,839,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,588286.0,589125.0,0,0.0,839.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450053,uvaiR,vcefl,,8,8,COMPLETED,588309.0,207,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,588309.0,588516.0,0,0.0,207.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450057,u6ImJ,vcefl,,16,16,CANCELLED,588567.0,23102,LSUN,DCGAN,64,0,3275.832,72.9,31.0,2322.0,0,588567.0,611669.0,0,0.0,23102.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450058,uvaiR,vcefl,,8,8,CANCELLED,588588.0,1811,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,588588.0,590399.0,0,0.0,1811.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450264,uvaiR,vcefl,,8,8,COMPLETED,589196.0,230,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,589196.0,589426.0,0,0.0,230.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450272,uvaiR,vcefl,,8,8,CANCELLED,589373.0,2417,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,589373.0,591790.0,0,0.0,2417.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450273,u6ImJ,vcefl,,16,16,FAILED,589391.0,249,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,589391.0,589640.0,0,0.0,249.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450279,u6ImJ,vcefl,,16,16,FAILED,589527.0,274,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,589527.0,589801.0,0,0.0,274.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450281,uvaiR,vcefl,,8,8,CANCELLED,589564.0,492,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,589564.0,590056.0,0,0.0,492.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450291,u6ImJ,vcefl,,16,16,CANCELLED,589750.0,22732,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,589750.0,612482.0,0,0.0,22732.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450310,uvaiR,vcefl,,8,8,CANCELLED,590246.0,2891,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,590246.0,593137.0,0,0.0,2891.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450348,uvaiR,vcefl,,8,8,CANCELLED,591218.0,357,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,591218.0,591575.0,0,0.0,357.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450356,uvaiR,vcefl,,8,8,CANCELLED,591363.0,300,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,591363.0,591663.0,0,0.0,300.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450368,uvaiR,vcefl,,8,8,CANCELLED,591494.0,538,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,591494.0,592032.0,0,0.0,538.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450416,uvaiR,vcefl,,8,8,CANCELLED,591776.0,328,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,591776.0,592104.0,0,0.0,328.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450458,uvaiR,vcefl,,8,8,CANCELLED,591958.0,1041,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,591958.0,592999.0,0,0.0,1041.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450553,uvaiR,vcefl,,8,8,CANCELLED,592329.0,2275,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,592329.0,594604.0,0,0.0,2275.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450608,uvaiR,vcefl,,8,8,COMPLETED,593096.0,45750,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,593096.0,638846.0,0,0.0,45750.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450959,uCk1h,vcefl,,8,8,CANCELLED,595732.0,3922,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,595732.0,599654.0,0,0.0,3922.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450995,u6ImJ,vcefl,,16,16,FAILED,596271.0,2,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,596271.0,596273.0,0,0.0,2.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
450996,u6ImJ,vcefl,,16,16,FAILED,596287.0,51,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,596287.0,596338.0,0,0.0,51.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451013,u6ImJ,vcefl,,16,16,FAILED,596858.0,58,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,596858.0,596916.0,0,0.0,58.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451087,u6ImJ,vcefl,,16,16,FAILED,597049.0,75,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,597049.0,597124.0,0,0.0,75.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451139,u6ImJ,vcefl,,16,16,FAILED,597130.0,72,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,597130.0,597202.0,0,0.0,72.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451189,u6ImJ,vcefl,,16,16,FAILED,597195.0,57,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,597195.0,597252.0,0,0.0,57.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451218,u6ImJ,vcefl,,16,16,FAILED,597251.0,67,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,597251.0,597318.0,0,0.0,67.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451272,u6ImJ,vcefl,,16,16,FAILED,597318.0,233,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,597318.0,597551.0,0,0.0,233.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451371,u6ImJ,vcefl,,16,16,CANCELLED,597422.0,1251,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,597422.0,598673.0,0,0.0,1251.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451520,u6ImJ,vcefl,,16,16,CANCELLED,597617.0,683,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,597617.0,598300.0,0,0.0,683.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451672,u6ImJ,vcefl,,16,16,CANCELLED,597848.0,1112,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,597848.0,598960.0,0,0.0,1112.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
451817,u6ImJ,vcefl,,16,16,CANCELLED,598126.0,57467,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,598126.0,655593.0,0,0.0,57467.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
463563,uvaiR,vcefl,,8,8,CANCELLED,616955.0,26134,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,616955.0,643089.0,0,0.0,26134.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
463794,u6ImJ,vcefl,,16,16,CANCELLED,617296.0,1327,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,617296.0,618623.0,0,0.0,1327.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
464074,u6ImJ,vcefl,,16,16,CANCELLED,617739.0,18715,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,617739.0,636454.0,0,0.0,18715.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
464717,u6ImJ,vcefl,,16,16,CANCELLED,618764.0,15711,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,618764.0,634475.0,0,0.0,15711.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466310,u6ImJ,vcefl,,16,16,CANCELLED,621523.0,18,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,621523.0,621541.0,0,0.0,18.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466366,u6ImJ,vcefl,,16,16,FAILED,621599.0,60,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,621599.0,621659.0,0,0.0,60.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466416,u6ImJ,vcefl,,16,16,COMPLETED,621675.0,223,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,621675.0,621898.0,0,0.0,223.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466520,u6ImJ,vcefl,,16,16,FAILED,621852.0,87,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,621852.0,621939.0,0,0.0,87.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466605,u6ImJ,vcefl,,16,16,COMPLETED,621950.0,479,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,621950.0,622429.0,0,0.0,479.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
466994,u6ImJ,vcefl,,16,16,COMPLETED,622552.0,823,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,622552.0,623375.0,0,0.0,823.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
467378,u6ImJ,vcefl,,16,16,CANCELLED,623163.0,69044,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,623163.0,692207.0,0,0.0,69044.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468423,uCk1h,vcefl,,8,8,CANCELLED,624771.0,637,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,624771.0,625408.0,0,0.0,637.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468597,uCk1h,vcefl,,8,8,CANCELLED,625029.0,335,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,625029.0,625364.0,0,0.0,335.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468731,uCk1h,vcefl,,8,8,CANCELLED,625239.0,794,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,625239.0,626033.0,0,0.0,794.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468921,uCk1h,vcefl,,8,8,CANCELLED,625519.0,1030,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,625519.0,626549.0,0,0.0,1030.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
469197,uvaiR,vcefl,,8,8,COMPLETED,625939.0,48498,ImageNet,ResNet50,32,1,670.679,95.864,67.568,3838.0,0,625939.0,674437.0,0,0.0,48498.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474985,uvaiR,vcefl,,8,8,COMPLETED,645291.0,5712,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,645291.0,651003.0,0,0.0,5712.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
474987,uvaiR,vcefl,,8,8,CANCELLED,645317.0,1084,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,645317.0,646401.0,0,0.0,1084.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475015,uvaiR,vcefl,,8,8,CANCELLED,645674.0,24429,Wikitext2,LSTM,128,0,3951.755,76.2,63.75,5616.0,0,645674.0,670103.0,0,0.0,24429.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475041,u6ImJ,vcefl,,16,16,CANCELLED,646174.0,2501,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,646174.0,648675.0,0,0.0,2501.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475084,u6ImJ,vcefl,,16,16,CANCELLED,646700.0,11974,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,646700.0,658674.0,0,0.0,11974.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475105,u6ImJ,vcefl,,16,16,FAILED,646939.0,269,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,646939.0,647208.0,0,0.0,269.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475135,u6ImJ,vcefl,,16,16,CANCELLED,647161.0,10601,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,647161.0,657762.0,0,0.0,10601.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475155,u6ImJ,vcefl,,16,16,CANCELLED,647727.0,12133,Multi30k,Transformer,64,0,857.9,75.164,31.806,11801.104,0,647727.0,659860.0,0,0.0,12133.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475274,u6ImJ,vcefl,,16,16,TIMEOUT,650698.0,1209606,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,650698.0,1860304.0,0,0.0,1209606.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475284,u6ImJ,vcefl,,16,16,CANCELLED,650799.0,2924,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,650799.0,653723.0,0,0.0,2924.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475352,u6ImJ,vcefl,,16,16,TIMEOUT,651776.0,1209613,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,651776.0,1861389.0,0,0.0,1209613.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475466,uvaiR,vcefl,,1,1,COMPLETED,653129.0,5,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,653129.0,653134.0,0,0.0,5.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
475473,u2wWp,vcefl,,1,1,COMPLETED,653262.0,5,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,653262.0,653267.0,0,0.0,5.0,end,[{6: [0]}],-1,0,0,0,0,1,1,,0,0
475546,uvaiR,vcefl,,8,8,COMPLETED,653836.0,3482,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,653836.0,657318.0,0,0.0,3482.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475584,uCk1h,vcefl,,8,8,CANCELLED,654175.0,922,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,654175.0,655097.0,0,0.0,922.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
