job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
582083,u4TfD,vcWoR,,1,1,COMPLETED,1643168.0,59,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1643168.0,1643227.0,0,0.0,59.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582084,u4TfD,vcWoR,,1,1,COMPLETED,1643195.0,58,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1643195.0,1643253.0,0,0.0,58.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582085,u4TfD,vcWoR,,1,1,CANCELLED,1643249.0,3,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1643249.0,1643252.0,0,0.0,3.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582086,u4TfD,vcWoR,,1,1,COMPLETED,1643255.0,60,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1643255.0,1643315.0,0,0.0,60.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582087,u4TfD,vcWoR,,1,1,COMPLETED,1643281.0,59,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1643281.0,1643340.0,0,0.0,59.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582089,u4TfD,vcWoR,,1,1,COMPLETED,1643327.0,59,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1643327.0,1643386.0,0,0.0,59.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582090,u6vfj,vcWoR,,8,1,CANCELLED,1643404.0,3,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1643404.0,1643407.0,0,0.0,3.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582091,u6vfj,vcWoR,,8,1,COMPLETED,1643430.0,82108,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,1643430.0,1725538.0,0,0.0,82108.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582092,u4TfD,vcWoR,,1,1,CANCELLED,1643441.0,20,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1818025.0,1818045.0,0,174584.0,174604.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582093,u4TfD,vcWoR,,1,1,COMPLETED,1643448.0,60,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1818032.0,1818092.0,0,174584.0,174644.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582094,u4TfD,vcWoR,,1,1,COMPLETED,1643497.0,61,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1818032.0,1818093.0,0,174535.0,174596.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582095,u6vfj,vcWoR,,4,1,COMPLETED,1643540.0,1536,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1818801.0,1820337.0,0,175261.0,176797.0,end,"[{0: [0, 1, 3, 5]}]",-1,0,0,0,0,1,1,,0,0
582096,u4TfD,vcWoR,,1,1,CANCELLED,1643576.0,86,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1818801.0,1818887.0,0,175225.0,175311.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582100,u4TfD,vcWoR,,1,1,CANCELLED,1643643.0,77,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1818801.0,1818878.0,0,175158.0,175235.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582102,u4TfD,vcWoR,,1,1,CANCELLED,1643688.0,90,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1818801.0,1818891.0,0,175113.0,175203.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582108,u4TfD,vcWoR,,1,1,COMPLETED,1643901.0,51,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1818878.0,1818929.0,0,174977.0,175028.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582109,u4TfD,vcWoR,,1,1,COMPLETED,1643927.0,49,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1818887.0,1818936.0,0,174960.0,175009.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582110,u4TfD,vcWoR,,1,1,CANCELLED,1643952.0,61,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1818891.0,1818952.0,0,174939.0,175000.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582111,u4TfD,vcWoR,,1,1,CANCELLED,1643976.0,61,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1818929.0,1818990.0,0,174953.0,175014.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582115,u4TfD,vcWoR,,1,1,CANCELLED,1644059.0,60,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1644059.0,1644119.0,0,0.0,60.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582116,u4TfD,vcWoR,,1,1,CANCELLED,1644081.0,37,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1644081.0,1644118.0,0,0.0,37.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582119,u6vfj,vcWoR,,4,1,FAILED,1644131.0,115,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1644131.0,1644246.0,0,0.0,115.0,end,"[{6: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
582120,u4TfD,vcWoR,,1,1,COMPLETED,1644149.0,58,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1818936.0,1818994.0,0,174787.0,174845.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582121,u4TfD,vcWoR,,1,1,COMPLETED,1644173.0,58,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1818952.0,1819010.0,0,174779.0,174837.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582124,u6vfj,vcWoR,,4,1,CANCELLED,1644229.0,1157,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1820337.0,1821494.0,0,176108.0,177265.0,end,"[{0: [0, 1, 3, 5]}]",-1,0,0,0,0,1,1,,0,0
582125,u4TfD,vcWoR,,1,1,COMPLETED,1644260.0,48,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1644260.0,1644308.0,0,0.0,48.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582126,u4TfD,vcWoR,,1,1,CANCELLED,1644291.0,112,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1644291.0,1644403.0,0,0.0,112.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582128,u4TfD,vcWoR,,1,1,CANCELLED,1644337.0,77,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1644337.0,1644414.0,0,0.0,77.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582132,u4TfD,vcWoR,,1,1,CANCELLED,1644584.0,14,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1644584.0,1644598.0,0,0.0,14.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582133,u4TfD,vcWoR,,1,1,COMPLETED,1644589.0,49,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1644589.0,1644638.0,0,0.0,49.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582134,u6vfj,vcWoR,,4,1,CANCELLED,1644618.0,2,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1644618.0,1644620.0,0,0.0,2.0,end,"[{6: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
582135,u4TfD,vcWoR,,1,1,CANCELLED,1644622.0,62,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1644622.0,1644684.0,0,0.0,62.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582136,u4TfD,vcWoR,,1,1,CANCELLED,1644645.0,92,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1644645.0,1644737.0,0,0.0,92.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582137,u6vfj,vcWoR,,4,1,CANCELLED,1644657.0,13,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1644657.0,1644670.0,0,0.0,13.0,end,"[{6: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
582138,u6vfj,vcWoR,,4,1,FAILED,1644671.0,108,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1644671.0,1644779.0,0,0.0,108.0,end,"[{6: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
582139,u6vfj,vcWoR,,4,1,COMPLETED,1644715.0,981,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,1821494.0,1822475.0,0,176779.0,177760.0,end,"[{0: [0, 1, 3, 5]}]",-1,0,0,0,0,1,1,,0,0
582140,u4TfD,vcWoR,,1,1,COMPLETED,1644759.0,70,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1821494.0,1821564.0,0,176735.0,176805.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582141,u4TfD,vcWoR,,1,1,CANCELLED,1644784.0,89,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,1644784.0,1644873.0,0,0.0,89.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582150,u6vfj,vcWoR,,4,1,COMPLETED,1645082.0,914,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1645082.0,1645996.0,0,0.0,914.0,end,"[{6: [0, 1, 2, 5]}]",-1,0,0,0,0,1,1,,0,0
582152,u4TfD,vcWoR,,1,1,CANCELLED,1645231.0,55,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1821494.0,1821549.0,0,176263.0,176318.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582153,u4TfD,vcWoR,,1,1,CANCELLED,1645344.0,60,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1821494.0,1821554.0,0,176150.0,176210.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582154,uJcI8,vcWoR,,1,1,CANCELLED,1645363.0,121,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1821549.0,1821670.0,0,176186.0,176307.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582155,u4TfD,vcWoR,,1,1,CANCELLED,1645383.0,54,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1821554.0,1821608.0,0,176171.0,176225.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582157,uJcI8,vcWoR,,1,1,FAILED,1645476.0,92,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1821564.0,1821656.0,0,176088.0,176180.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582158,u4TfD,vcWoR,,1,1,CANCELLED,1645506.0,57,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1821608.0,1821665.0,0,176102.0,176159.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582159,u4TfD,vcWoR,,1,1,CANCELLED,1645545.0,71,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1821656.0,1821727.0,0,176111.0,176182.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582160,u4TfD,vcWoR,,1,1,COMPLETED,1645873.0,51,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1645873.0,1645924.0,0,0.0,51.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
582161,u4TfD,vcWoR,,1,1,COMPLETED,1645901.0,50,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1645901.0,1645951.0,0,0.0,50.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582162,u4TfD,vcWoR,,1,1,CANCELLED,1645925.0,55,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1645925.0,1645980.0,0,0.0,55.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582163,u4TfD,vcWoR,,1,1,COMPLETED,1645970.0,1,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1645970.0,1645971.0,0,0.0,1.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582164,uJcI8,vcWoR,,1,1,CANCELLED,1645976.0,88,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1645976.0,1646064.0,0,0.0,88.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582165,u4TfD,vcWoR,,1,1,CANCELLED,1645977.0,56,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1645977.0,1646033.0,0,0.0,56.0,end,[{6: [7]}],-1,0,0,0,0,1,1,,0,0
582166,u4TfD,vcWoR,,1,1,COMPLETED,1646026.0,61,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1646026.0,1646087.0,0,0.0,61.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582167,uJcI8,vcWoR,,1,1,CANCELLED,1646051.0,254,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1646051.0,1646305.0,0,0.0,254.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
582169,u4TfD,vcWoR,,1,1,CANCELLED,1646115.0,46,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1646115.0,1646161.0,0,0.0,46.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582170,u4TfD,vcWoR,,1,1,COMPLETED,1646137.0,59,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1646137.0,1646196.0,0,0.0,59.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582171,uJcI8,vcWoR,,8,32,CANCELLED,1646144.0,234,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1646144.0,1646378.0,0,0.0,234.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582172,u4TfD,vcWoR,,1,1,COMPLETED,1646179.0,57,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1646179.0,1646236.0,0,0.0,57.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582195,uJcI8,vcWoR,,8,32,CANCELLED,1646226.0,339309,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1646226.0,1985535.0,0,0.0,339309.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582260,u4TfD,vcWoR,,1,1,CANCELLED,1646268.0,3,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1821665.0,1821668.0,0,175397.0,175400.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582264,u4TfD,vcWoR,,1,1,COMPLETED,1646271.0,55,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1821668.0,1821723.0,0,175397.0,175452.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582297,u4TfD,vcWoR,,1,1,COMPLETED,1646297.0,56,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1821670.0,1821726.0,0,175373.0,175429.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582309,u4TfD,vcWoR,,1,1,COMPLETED,1646321.0,57,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1821723.0,1821780.0,0,175402.0,175459.0,end,[{4: [7]}],-1,0,0,0,0,1,1,,0,0
582310,u4TfD,vcWoR,,1,1,CANCELLED,1646352.0,3,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1821726.0,1821729.0,0,175374.0,175377.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582312,u4TfD,vcWoR,,1,1,COMPLETED,1646362.0,58,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1821727.0,1821785.0,0,175365.0,175423.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582313,u4TfD,vcWoR,,1,1,COMPLETED,1646498.0,60,CIFAR-10,ResNet18,128,1,5699.482,78.0,43.667,4036.0,0,1646498.0,1646558.0,0,0.0,60.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582314,u4TfD,vcWoR,,1,1,COMPLETED,1646551.0,51,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1646551.0,1646602.0,0,0.0,51.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582315,u4TfD,vcWoR,,1,1,COMPLETED,1646572.0,57,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1646572.0,1646629.0,0,0.0,57.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582316,u4TfD,vcWoR,,1,1,COMPLETED,1646605.0,56,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1646605.0,1646661.0,0,0.0,56.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582317,u4TfD,vcWoR,,1,1,COMPLETED,1646714.0,49,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1646714.0,1646763.0,0,0.0,49.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582318,u4TfD,vcWoR,,1,1,COMPLETED,1646732.0,56,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1646732.0,1646788.0,0,0.0,56.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582319,u4TfD,vcWoR,,1,1,COMPLETED,1646851.0,59,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1646851.0,1646910.0,0,0.0,59.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582320,u4TfD,vcWoR,,1,1,COMPLETED,1646927.0,60,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,1646927.0,1646987.0,0,0.0,60.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582321,u4TfD,vcWoR,,1,1,COMPLETED,1647044.0,60,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1647044.0,1647104.0,0,0.0,60.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582322,u4TfD,vcWoR,,1,1,COMPLETED,1647114.0,85,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1647114.0,1647199.0,0,0.0,85.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582323,u4TfD,vcWoR,,1,1,COMPLETED,1647141.0,10,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1647141.0,1647151.0,0,0.0,10.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582324,u4TfD,vcWoR,,1,1,COMPLETED,1647144.0,75,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1647144.0,1647219.0,0,0.0,75.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
582325,u4TfD,vcWoR,,1,1,CANCELLED,1647150.0,63,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1821729.0,1821792.0,0,174579.0,174642.0,end,[{4: [5]}],-1,0,0,0,0,1,1,,0,0
582326,u4TfD,vcWoR,,1,1,CANCELLED,1647173.0,84,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1647173.0,1647257.0,0,0.0,84.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582327,u4TfD,vcWoR,,1,1,COMPLETED,1647221.0,82,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1647221.0,1647303.0,0,0.0,82.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582328,u4TfD,vcWoR,,1,1,COMPLETED,1647222.0,77,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1647222.0,1647299.0,0,0.0,77.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
582329,u4TfD,vcWoR,,1,1,COMPLETED,1647279.0,86,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,1647279.0,1647365.0,0,0.0,86.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582330,u4TfD,vcWoR,,1,1,COMPLETED,1647301.0,84,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,1647301.0,1647385.0,0,0.0,84.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
582332,u4TfD,vcWoR,,1,1,COMPLETED,1647433.0,84,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1647433.0,1647517.0,0,0.0,84.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582333,u4TfD,vcWoR,,1,1,COMPLETED,1647447.0,81,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,1647447.0,1647528.0,0,0.0,81.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582335,u4TfD,vcWoR,,1,1,COMPLETED,1647506.0,84,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1647506.0,1647590.0,0,0.0,84.0,end,[{4: [4]}],-1,0,0,0,0,1,1,,0,0
582345,u4TfD,vcWoR,,1,1,CANCELLED,1647976.0,86,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,1647976.0,1648062.0,0,0.0,86.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582346,u4TfD,vcWoR,,1,1,COMPLETED,1648024.0,72,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1648024.0,1648096.0,0,0.0,72.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582348,u4TfD,vcWoR,,1,1,COMPLETED,1648237.0,74,CIFAR-10,VGG,128,1,7009.529,43.667,22.333,2666.0,0,1648237.0,1648311.0,0,0.0,74.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582349,u4TfD,vcWoR,,1,1,COMPLETED,1648265.0,73,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1648265.0,1648338.0,0,0.0,73.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582351,u4TfD,vcWoR,,1,1,COMPLETED,1648321.0,84,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,1648321.0,1648405.0,0,0.0,84.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
582352,u4TfD,vcWoR,,1,1,CANCELLED,1648394.0,81,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1648394.0,1648475.0,0,0.0,81.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
582385,u6vfj,vcWoR,,8,1,CANCELLED,1652687.0,364,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1652687.0,1653051.0,0,0.0,364.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582386,u6vfj,vcWoR,,8,1,CANCELLED,1652817.0,1,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1847171.0,1847172.0,0,194354.0,194355.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582387,u6vfj,vcWoR,,8,1,COMPLETED,1652832.0,240097,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,1847172.0,2087269.0,0,194340.0,434437.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582391,u6vfj,vcWoR,,8,1,CANCELLED,1652940.0,1,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1887212.0,1887213.0,0,234272.0,234273.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582393,u6vfj,vcWoR,,8,1,COMPLETED,1652949.0,156402,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,1887213.0,2043615.0,0,234264.0,390666.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582427,u6vfj,vcWoR,,8,1,FAILED,1653642.0,94,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1653642.0,1653736.0,0,0.0,94.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582428,u6vfj,vcWoR,,8,1,COMPLETED,1653701.0,1041,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1899412.0,1900453.0,0,245711.0,246752.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582438,u6vfj,vcWoR,,8,1,COMPLETED,1654084.0,1054,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1654084.0,1655138.0,0,0.0,1054.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582478,uJcI8,vcWoR,,8,32,CANCELLED,1655910.0,9146,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1655910.0,1665056.0,0,0.0,9146.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
582664,uJcI8,vcWoR,,1,1,COMPLETED,1657203.0,138,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1899412.0,1899550.0,0,242209.0,242347.0,end,[{3: [4]}],-1,0,0,0,0,1,1,,0,0
582666,uJcI8,vcWoR,,1,1,COMPLETED,1657264.0,131,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1899412.0,1899543.0,0,242148.0,242279.0,end,[{3: [5]}],-1,0,0,0,0,1,1,,0,0
582667,uJcI8,vcWoR,,1,1,COMPLETED,1657346.0,154,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1899412.0,1899566.0,0,242066.0,242220.0,end,[{3: [6]}],-1,0,0,0,0,1,1,,0,0
582668,uJcI8,vcWoR,,1,1,COMPLETED,1657402.0,137,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1899412.0,1899549.0,0,242010.0,242147.0,end,[{3: [7]}],-1,0,0,0,0,1,1,,0,0
582670,uJcI8,vcWoR,,1,1,COMPLETED,1657450.0,141,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1899412.0,1899553.0,0,241962.0,242103.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
582673,uJcI8,vcWoR,,1,1,COMPLETED,1657532.0,153,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1899412.0,1899565.0,0,241880.0,242033.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
