job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
587408,uJjMX,vcvGl,,4,1,COMPLETED,1803121.0,59,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,1803180.0,1803240.0,0,59.0,119.0,end,"[{11: [0, 1, 2, 3]}]",235,0,0,0,0,1,1,,0,0
587409,uJjMX,vcvGl,,8,8,COMPLETED,1803141.0,52,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,1803180.0,1803233.0,0,39.0,92.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
587410,uJjMX,vcvGl,,8,8,COMPLETED,1803158.0,39,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1803180.0,1803220.0,0,22.0,62.0,end,"[{17: [0, 1, 2, 3, 4, 5, 6, 7]}]",311,0,0,0,0,1,1,,0,0
587411,uJjMX,vcvGl,,4,1,COMPLETED,1803171.0,63,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1803180.0,1803244.0,0,9.0,73.0,end,"[{11: [4, 5, 6, 7]}]",251,0,0,0,0,1,1,,0,0
587412,uJjMX,vcvGl,,8,8,COMPLETED,1803193.0,46,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1803240.0,1803287.0,0,47.0,94.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",367,0,0,0,0,1,1,,0,0
587413,uJjMX,vcvGl,,8,40,CANCELLED,1803194.0,2333,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1803240.0,1805574.0,0,46.0,2380.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",18663,0,0,0,0,1,1,,0,0
587415,uJjMX,vcvGl,,8,8,COMPLETED,1803208.0,32,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1803240.0,1803273.0,0,32.0,65.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",255,0,0,0,0,1,1,,0,0
587416,uJjMX,vcvGl,,8,8,CANCELLED,1803219.0,2254,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1803240.0,1805495.0,0,21.0,2276.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",18031,0,0,0,0,1,1,,0,0
587426,uJjMX,vcvGl,,16,16,COMPLETED,1803884.0,20094,LSUN,DCGAN,128,1,6097.188,66.333,32.417,2684.0,0,1803900.0,1823995.0,0,16.0,20111.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",321503,0,0,0,0,1,1,,0,0
587429,uJjMX,vcvGl,,8,40,CANCELLED,1803980.0,25,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1804020.0,1804046.0,0,40.0,66.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}]",199,0,0,0,0,1,1,,0,0
587439,uJPUR,vcvGl,,8,40,CANCELLED,1804404.0,743,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1804440.0,1805184.0,0,36.0,780.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",5943,0,0,0,0,1,1,,0,0
587441,uJPUR,vcvGl,,8,40,COMPLETED,1804653.0,43031,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,1804680.0,1847812.0,1,87.0,43159.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",344567,0,0,0,0,1,1,,0,0
587572,uJjMX,vcvGl,,8,1,COMPLETED,1810687.0,5652,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1810740.0,1816393.0,0,53.0,5706.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",45215,0,0,0,0,1,1,,0,0
587573,uJjMX,vcvGl,,8,40,CANCELLED,1810690.0,152,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1810740.0,1810893.0,0,50.0,203.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",1215,0,0,0,0,1,1,,0,0
587578,uJjMX,vcvGl,,8,40,CANCELLED,1810744.0,20,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,1810800.0,1810821.0,0,56.0,77.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",159,0,0,0,0,1,1,,0,0
587579,uJjMX,vcvGl,,8,40,CANCELLED,1810750.0,363,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1810800.0,1811164.0,0,50.0,414.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",2903,0,0,0,0,1,1,,0,0
587589,uJjMX,vcvGl,,8,40,CANCELLED,1810892.0,4559,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1810920.0,1815480.0,0,28.0,4588.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",36471,0,0,0,0,1,1,,0,0
587634,uJjMX,vcvGl,,8,8,COMPLETED,1812411.0,66,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1812420.0,1812487.0,0,9.0,76.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",527,0,0,0,0,1,1,,0,0
587637,uJjMX,vcvGl,,8,8,COMPLETED,1812461.0,41,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,1812480.0,1812522.0,0,19.0,61.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",327,0,0,0,0,1,1,,0,0
587639,uJjMX,vcvGl,,8,8,COMPLETED,1812475.0,40893,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,1812480.0,1853774.0,4,245.0,41299.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",328423,0,0,0,0,1,1,,0,0
587643,uJjMX,vcvGl,,16,16,COMPLETED,1812572.0,1138,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1812600.0,1813739.0,0,28.0,1167.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",18207,0,0,0,0,1,1,,0,0
587644,uJjMX,vcvGl,,8,40,CANCELLED,1812574.0,17989,Multi30k,Transformer,32,0,464.423,53.645,17.258,11949.258,0,1812600.0,1830790.0,2,146.0,18216.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",144551,0,0,0,0,1,1,,0,0
587700,uJjMX,vcvGl,,8,1,COMPLETED,1814764.0,5669,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1814820.0,1820490.0,0,56.0,5726.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",45351,0,0,0,0,1,1,,0,0
587744,uJjMX,vcvGl,,8,8,COMPLETED,1816654.0,2826,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1816680.0,1819507.0,0,26.0,2853.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",22607,0,0,0,0,1,1,,0,0
587750,uJjMX,vcvGl,,8,8,COMPLETED,1817596.0,63,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1817640.0,1817704.0,0,44.0,108.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",503,0,0,0,0,1,1,,0,0
587751,uJjMX,vcvGl,,8,8,COMPLETED,1817617.0,2245,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1817640.0,1819886.0,0,23.0,2269.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",17959,0,0,0,0,1,1,,0,0
587752,uJjMX,vcvGl,,8,1,COMPLETED,1818366.0,611,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1818420.0,1819032.0,0,54.0,666.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",4887,0,0,0,0,1,1,,0,0
587754,uJjMX,vcvGl,,16,16,COMPLETED,1818955.0,41,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1818960.0,1819002.0,0,5.0,47.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}]",655,0,0,0,0,1,1,,0,0
587755,uJjMX,vcvGl,,16,16,COMPLETED,1818969.0,972,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1819020.0,1819993.0,0,51.0,1024.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",15551,0,0,0,0,1,1,,0,0
587756,uJPUR,vcvGl,,8,8,COMPLETED,1819004.0,192,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1819020.0,1819213.0,0,16.0,209.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",1535,0,0,0,0,1,1,,0,0
587757,uJPUR,vcvGl,,2,1,COMPLETED,1819068.0,274,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,1819080.0,1819355.0,0,12.0,287.0,end,"[{11: [0, 1]}]",547,0,0,0,0,1,1,,0,0
587758,uJPUR,vcvGl,,8,8,COMPLETED,1819166.0,181,CIFAR-10,VGG,64,0,7430.143,51.0,30.0,3584.0,0,1819200.0,1819382.0,0,34.0,216.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1447,0,0,0,0,1,1,,0,0
587759,uJPUR,vcvGl,,2,1,COMPLETED,1819227.0,250,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1819260.0,1819511.0,0,33.0,284.0,end,"[{11: [2, 3]}]",499,0,0,0,0,1,1,,0,0
587760,uJjMX,vcvGl,,8,1,COMPLETED,1819293.0,614,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1819320.0,1819935.0,0,27.0,642.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",4911,0,0,0,0,1,1,,0,0
587761,uJjMX,vcvGl,,8,40,CANCELLED,1819295.0,608,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1819320.0,1819929.0,0,25.0,634.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}]",4863,0,0,0,0,1,1,,0,0
587762,uJPUR,vcvGl,,8,8,COMPLETED,1819311.0,196,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1819320.0,1819517.0,0,9.0,206.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",1567,0,0,0,0,1,1,,0,0
587763,uJPUR,vcvGl,,1,1,COMPLETED,1819376.0,222,CIFAR-10,VGG,64,1,5112.546,34.0,16.5,3588.0,0,1819380.0,1819603.0,0,4.0,227.0,end,[{11: [0]}],221,0,0,0,0,1,1,,0,0
587764,uJjMX,vcvGl,,16,80,CANCELLED,1819500.0,19836,LSUN,DCGAN,64,1,2936.807,47.5,17.167,2330.0,0,1819500.0,1840297.0,5,660.0,20797.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",322175,0,0,0,0,1,1,,0,0
587794,uJjMX,vcvGl,,4,1,CANCELLED,1826106.0,16,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,1826160.0,1826177.0,0,54.0,71.0,end,"[{0: [0, 1, 2, 3]}]",63,0,0,0,0,1,1,,0,0
587796,uJjMX,vcvGl,,24,120,CANCELLED,1826113.0,15,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1826160.0,1826176.0,0,47.0,63.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",359,0,0,0,0,1,1,,0,0
587798,uJjMX,vcvGl,,4,1,COMPLETED,1826117.0,58,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1826160.0,1826219.0,0,43.0,102.0,end,"[{0: [4, 5, 6, 7]}]",231,0,0,0,0,1,1,,0,0
587799,uJjMX,vcvGl,,24,120,CANCELLED,1826122.0,1,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1826160.0,1826162.0,0,38.0,40.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",23,0,0,0,0,1,1,,0,0
587802,uJjMX,vcvGl,,8,40,CANCELLED,1826135.0,5,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,1826160.0,1826166.0,0,25.0,31.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",39,0,0,0,0,1,1,,0,0
587804,uJjMX,vcvGl,,16,80,CANCELLED,1826139.0,25,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1826160.0,1826186.0,0,21.0,47.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587806,uJjMX,vcvGl,,24,24,COMPLETED,1826146.0,51,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1826160.0,1826212.0,0,14.0,66.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",1223,0,0,0,0,1,1,,0,0
587810,uJjMX,vcvGl,,16,80,CANCELLED,1826155.0,26,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1826160.0,1826187.0,0,5.0,32.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
587813,uJjMX,vcvGl,,16,80,CANCELLED,1826169.0,25,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,1826220.0,1826246.0,0,51.0,77.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587818,uJjMX,vcvGl,,16,80,CANCELLED,1826182.0,26,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,1826220.0,1826247.0,0,38.0,65.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
587821,uJjMX,vcvGl,,16,80,CANCELLED,1826199.0,25,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1826220.0,1826246.0,0,21.0,47.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587823,uJjMX,vcvGl,,16,80,CANCELLED,1826213.0,25,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1826220.0,1826246.0,0,7.0,33.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587825,uJjMX,vcvGl,,16,80,CANCELLED,1826226.0,25,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1826280.0,1826306.0,0,54.0,80.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587827,uJjMX,vcvGl,,16,80,CANCELLED,1826240.0,25,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,1826280.0,1826306.0,0,40.0,66.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587830,uJjMX,vcvGl,,16,80,CANCELLED,1826253.0,26,CIFAR-10,VGG,32,0,2998.72,44.0,23.0,3386.0,0,1826280.0,1826307.0,0,27.0,54.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
587834,uJjMX,vcvGl,,16,80,CANCELLED,1826267.0,25,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,1826280.0,1826306.0,0,13.0,39.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",399,0,0,0,0,1,1,,0,0
587836,uJjMX,vcvGl,,24,24,COMPLETED,1826294.0,42,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1826340.0,1826383.0,0,46.0,89.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1007,0,0,0,0,1,1,,0,0
587838,uJjMX,vcvGl,,4,1,COMPLETED,1826308.0,60,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,1826340.0,1826401.0,0,32.0,93.0,end,"[{3: [0, 1, 2, 3]}]",239,0,0,0,0,1,1,,0,0
587839,uJjMX,vcvGl,,16,80,CANCELLED,1826310.0,55,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1826340.0,1826396.0,0,30.0,86.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",879,0,0,0,0,1,1,,0,0
587841,uJjMX,vcvGl,,24,24,COMPLETED,1826328.0,45,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1826340.0,1826386.0,0,12.0,58.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",1079,0,0,0,0,1,1,,0,0
587844,uJjMX,vcvGl,,16,80,CANCELLED,1826337.0,26,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1826340.0,1826367.0,0,3.0,30.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",415,0,0,0,0,1,1,,0,0
587845,uJjMX,vcvGl,,24,24,COMPLETED,1826362.0,42,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1826400.0,1826443.0,0,38.0,81.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",1007,0,0,0,0,1,1,,0,0
587846,uJjMX,vcvGl,,24,24,COMPLETED,1826376.0,12749,Wikitext2,LSTM,64,0,4496.071,97.0,74.875,3884.0,0,1826400.0,1839510.0,3,204.0,13134.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",310295,0,0,0,0,1,1,,0,0
587883,uJPUR,vcvGl,,8,40,CANCELLED,1827578.0,3148,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1827600.0,1830749.0,0,22.0,3171.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",25183,0,0,0,0,1,1,,0,0
587985,uJjMX,vcvGl,,8,1,COMPLETED,1830625.0,5541,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1830660.0,1836202.0,0,35.0,5577.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",44327,0,0,0,0,1,1,,0,0
587986,uJjMX,vcvGl,,16,80,CANCELLED,1830627.0,5539,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1830660.0,1836860.0,3,513.0,6233.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {8: [0, 1, 2, 3, 4, 5, 6, 7]}]",91503,0,0,0,0,1,1,,0,0
588029,uJjMX,vcvGl,,24,24,COMPLETED,1832473.0,974,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,1832520.0,1833495.0,0,47.0,1022.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {10: [0, 1, 2, 3, 4, 5, 6, 7]}]",23375,0,0,0,0,1,1,,0,0
588037,uJjMX,vcvGl,,24,24,COMPLETED,1832800.0,49,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,1832820.0,1832870.0,0,20.0,70.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}]",1175,0,0,0,0,1,1,,0,0
588039,uJjMX,vcvGl,,24,24,COMPLETED,1832817.0,733,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,1832820.0,1833554.0,0,3.0,737.0,end,"[{15: [0, 1, 2, 3, 4, 5, 6, 7]}, {16: [0, 1, 2, 3, 4, 5, 6, 7]}, {17: [0, 1, 2, 3, 4, 5, 6, 7]}]",17591,0,0,0,0,1,1,,0,0
588045,uJjMX,vcvGl,,8,1,COMPLETED,1833061.0,614,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1833120.0,1833735.0,0,59.0,674.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",4911,0,0,0,0,1,1,,0,0
588046,uJjMX,vcvGl,,16,80,CANCELLED,1833064.0,611,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1833120.0,1833732.0,0,56.0,668.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",9775,0,0,0,0,1,1,,0,0
588063,uJjMX,vcvGl,,24,120,CANCELLED,1833269.0,3534,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1833300.0,1843135.0,1,6271.0,9866.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {11: [0, 1, 2, 3, 4, 5, 6, 7]}, {14: [0, 1, 2, 3, 4, 5, 6, 7]}]",86255,0,0,0,0,1,1,,0,0
588122,uJjMX,vcvGl,,8,40,CANCELLED,1834447.0,847,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,1834500.0,1835348.0,0,53.0,901.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",6775,0,0,0,0,1,1,,0,0
588125,uJjMX,vcvGl,,8,40,CANCELLED,1834457.0,26,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,1834500.0,1834527.0,0,43.0,70.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",207,0,0,0,0,1,1,,0,0
588126,uJjMX,vcvGl,,16,80,CANCELLED,1834467.0,632,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,1834500.0,1835133.0,0,33.0,666.0,end,"[{10: [0, 1, 2, 3, 4, 5, 6, 7]}, {15: [0, 1, 2, 3, 4, 5, 6, 7]}]",10111,0,0,0,0,1,1,,0,0
588136,uJjMX,vcvGl,,8,40,CANCELLED,1834677.0,382,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,1834680.0,1835063.0,0,3.0,386.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",3055,0,0,0,0,1,1,,0,0
588140,uJjMX,vcvGl,,8,40,CANCELLED,1834693.0,320,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,1834740.0,1835061.0,0,47.0,368.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",2559,0,0,0,0,1,1,,0,0
588143,uJjMX,vcvGl,,8,40,CANCELLED,1834715.0,5,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,1834740.0,1834746.0,0,25.0,31.0,end,"[{11: [0, 1, 2, 3, 4, 5, 6, 7]}]",39,0,0,0,0,1,1,,0,0
588146,uJjMX,vcvGl,,8,40,COMPLETED,1834740.0,241,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1834740.0,1834982.0,0,0.0,242.0,end,"[{14: [0, 1, 2, 3, 4, 5, 6, 7]}]",1927,0,0,0,0,1,1,,0,0
588151,uJjMX,vcvGl,,8,40,CANCELLED,1834823.0,5,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,1834860.0,1834866.0,0,37.0,43.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",39,0,0,0,0,1,1,,0,0
588152,uJjMX,vcvGl,,8,40,COMPLETED,1834823.0,222,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1834860.0,1835083.0,0,37.0,260.0,end,"[{9: [0, 1, 2, 3, 4, 5, 6, 7]}]",1775,0,0,0,0,1,1,,0,0
588156,uJjMX,vcvGl,,8,40,CANCELLED,1834842.0,378,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,1834860.0,1835239.0,0,18.0,397.0,end,"[{16: [0, 1, 2, 3, 4, 5, 6, 7]}]",3023,0,0,0,0,1,1,,0,0
588157,uJjMX,vcvGl,,8,40,CANCELLED,1834854.0,368,CIFAR-10,EfficientNet,64,1,1371.123,25.5,3.167,2290.0,0,1834860.0,1835229.0,0,6.0,375.0,end,"[{17: [0, 1, 2, 3, 4, 5, 6, 7]}]",2943,0,0,0,0,1,1,,0,0
588158,uJjMX,vcvGl,,8,40,CANCELLED,1834916.0,45,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,1834920.0,1834966.0,0,4.0,50.0,end,"[{17: [0, 1, 2, 3, 4, 5, 6, 7]}]",359,0,0,0,0,1,1,,0,0
588159,uJjMX,vcvGl,,8,40,CANCELLED,1834933.0,309,MovieLens,NeuMF,64,0,15393.307,10.483,2.023,2050.0,0,1834980.0,1835290.0,0,47.0,357.0,end,"[{8: [0, 1, 2, 3, 4, 5, 6, 7]}]",2471,0,0,0,0,1,1,,0,0
588161,uJjMX,vcvGl,,8,40,CANCELLED,1834971.0,357,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1834980.0,1835338.0,0,9.0,367.0,end,"[{17: [0, 1, 2, 3, 4, 5, 6, 7]}]",2855,0,0,0,0,1,1,,0,0
588162,uJjMX,vcvGl,,8,40,CANCELLED,1834977.0,1,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,1834980.0,1834982.0,0,3.0,5.0,end,"[{18: [0, 1, 2, 3, 4, 5, 6, 7]}]",7,0,0,0,0,1,1,,0,0
588164,uJjMX,vcvGl,,8,40,CANCELLED,1834979.0,36,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,1834980.0,1835017.0,0,1.0,38.0,end,"[{19: [0, 1, 2, 3, 4, 5, 6, 7]}]",287,0,0,0,0,1,1,,0,0
